        0.00223        1.68061
        0.00446        1.68608
        0.00670        1.68743
        0.00893        1.68494
        0.01116        1.68333
        0.01339        1.67927
        0.01562        1.67572
        0.01786        1.67630
        0.02009        1.68048
        0.02232        1.68462
        0.02455        1.68664
        0.02679        1.68502
        0.02902        1.68258
        0.03125        1.67906
        0.03348        1.67605
        0.03571        1.67579
        0.03795        1.67971
        0.04018        1.68272
        0.04241        1.68461
        0.04464        1.68450
        0.04688        1.68149
        0.04911        1.67794
        0.05134        1.67511
        0.05357        1.67430
        0.05580        1.67948
        0.05804        1.68233
        0.06027        1.68367
        0.06250        1.68489
        0.06473        1.68183
        0.06696        1.67827
        0.06920        1.67617
        0.07143        1.67618
        0.07366        1.68064
        0.07589        1.68221
        0.07812        1.68246
        0.08036        1.68407
        0.08259        1.68194
        0.08482        1.67791
        0.08705        1.67509
        0.08929        1.67413
        0.09152        1.67812
        0.09375        1.68069
        0.09598        1.68133
        0.09821        1.68258
        0.10045        1.68105
        0.10268        1.67653
        0.10491        1.67373
        0.10714        1.67338
        0.10938        1.67568
        0.11161        1.67989
        0.11384        1.68018
        0.11607        1.68186
        0.11830        1.67990
        0.12054        1.67602
        0.12277        1.67226
        0.12500        1.67260
        0.12723        1.67408
        0.12946        1.67891
        0.13170        1.67853
        0.13393        1.68024
        0.13616        1.67823
        0.13839        1.67511
        0.14062        1.67137
        0.14286        1.67183
        0.14509        1.67249
        0.14732        1.67736
        0.14955        1.67623
        0.15179        1.67716
        0.15402        1.67573
        0.15625        1.67293
        0.15848        1.66916
        0.16071        1.66987
        0.16295        1.66988
        0.16518        1.67485
        0.16741        1.67291
        0.16964        1.67414
        0.17188        1.67289
        0.17411        1.67110
        0.17634        1.66699
        0.17857        1.66822
        0.18080        1.66767
        0.18304        1.67313
        0.18527        1.67084
        0.18750        1.67263
        0.18973        1.67121
        0.19196        1.67002
        0.19420        1.66560
        0.19643        1.66709
        0.19866        1.66628
        0.20089        1.67264
        0.20312        1.67005
        0.20536        1.67204
        0.20759        1.67068
        0.20982        1.67038
        0.21205        1.66502
        0.21429        1.66697
        0.21652        1.66538
        0.21875        1.67202
        0.22098        1.66894
        0.22321        1.67091
        0.22545        1.66913
        0.22768        1.66938
        0.22991        1.66407
        0.23214        1.66634
        0.23438        1.66398
        0.23661        1.67073
        0.23884        1.66720
        0.24107        1.66929
        0.24330        1.66717
        0.24554        1.66774
        0.24777        1.66267
        0.25000        1.66501
        0.25223        1.66203
        0.25446        1.66919
        0.25670        1.66543
        0.25893        1.66761
        0.26116        1.66514
        0.26339        1.66632
        0.26562        1.66019
        0.26786        1.66293
        0.27009        1.65935
        0.27232        1.66714
        0.27455        1.66306
        0.27679        1.66546
        0.27902        1.66257
        0.28125        1.66445
        0.28348        1.65823
        0.28571        1.66132
        0.28795        1.65713
        0.29018        1.66518
        0.29241        1.66088
        0.29464        1.66341
