        0.00223        2.76505
        0.00446        2.48292
        0.00670        2.76084
        0.00893        2.47779
        0.01116        2.75902
        0.01339        2.47476
        0.01562        2.75900
        0.01786        2.46593
        0.02009        2.74901
        0.02232        2.46440
        0.02455        2.74035
        0.02679        2.46051
        0.02902        2.73418
        0.03125        2.46516
        0.03348        2.73308
        0.03571        2.46244
        0.03795        2.71962
        0.04018        2.47335
        0.04241        2.70922
        0.04464        2.46823
        0.04688        2.69482
        0.04911        2.47193
        0.05134        2.70158
        0.05357        2.48091
        0.05580        2.68505
        0.05804        2.49744
        0.06027        2.68542
        0.06250        2.49700
        0.06473        2.66612
        0.06696        2.50161
        0.06920        2.67675
        0.07143        2.50902
        0.07366        2.65871
        0.07589        2.53047
        0.07812        2.66461
        0.08036        2.53645
        0.08259        2.64595
        0.08482        2.53851
        0.08705        2.65163
        0.08929        2.54158
        0.09152        2.63858
        0.09375        2.56479
        0.09598        2.65126
        0.09821        2.56973
        0.10045        2.64063
        0.10268        2.57277
        0.10491        2.64292
        0.10714        2.56207
        0.10938        2.63531
        0.11161        2.58320
        0.11384        2.64658
        0.11607        2.58717
        0.11830        2.63863
        0.12054        2.59339
        0.12277        2.64407
        0.12500        2.57775
        0.12723        2.65237
        0.12946        2.58760
        0.13170        2.65704
        0.13393        2.59333
        0.13616        2.65090
        0.13839        2.58955
        0.14062        2.65114
        0.14286        2.57515
        0.14509        2.65393
        0.14732        2.57222
        0.14955        2.66833
        0.15179        2.58176
        0.15402        2.66824
        0.15625        2.59126
        0.15848        2.66746
        0.16071        2.57062
        0.16295        2.65652
        0.16518        2.56803
        0.16741        2.66235
        0.16964        2.56289
        0.17188        2.66399
        0.17411        2.58067
        0.17634        2.66213
        0.17857        2.56430
        0.18080        2.64092
        0.18304        2.56723
        0.18527        2.63606
        0.18750        2.57471
        0.18973        2.63260
        0.19196        2.58327
        0.19420        2.61414
        0.19643        2.57273
        0.19866        2.58476
        0.20089        2.58543
        0.20312        2.56634
        0.20536        2.60142
        0.20759        2.56176
        0.20982        2.62425
        0.21205        2.52411
        0.21429        2.61839
        0.21652        2.49010
        0.21875        2.62633
        0.22098        2.46621
        0.22321        2.63988
        0.22545        2.47059
        0.22768        2.66077
        0.22991        2.44695
        0.23214        2.65681
        0.23438        2.42362
        0.23661        2.65266
        0.23884        2.41432
        0.24107        2.66228
        0.24330        2.42592
        0.24554        2.67184
        0.24777        2.41973
        0.25000        2.66440
        0.25223        2.41101
        0.25446        2.66344
        0.25670        2.41607
        0.25893        2.68103
        0.26116        2.43234
        0.26339        2.69823
        0.26562        2.43038
        0.26786        2.70147
        0.27009        2.42030
        0.27232        2.71687
        0.27455        2.42182
        0.27679        2.74583
        0.27902        2.43299
        0.28125        2.76638
        0.28348        2.43041
        0.28571        2.77288
        0.28795        2.42150
        0.29018        2.78540
        0.29241        2.42570
        0.29464        2.80812
        0.29688        2.43247
        0.29911        2.81326
        0.30134        2.41896
        0.30357        2.79467
        0.30580        2.39149
        0.30804        2.78822
        0.31027        2.38188
        0.31250        2.79662
        0.31473        2.36993
        0.31696        2.76864
        0.31920        2.32995
        0.32143        2.72408
        0.32366        2.31935
        0.32589        2.73064
        0.32812        2.44435
        0.33036        2.77181
        0.33259        2.65682
        0.33482        2.85061
        0.33705        2.80848
        0.33929        2.99507
        0.34152        2.59266
        0.34375        2.69137
        0.34598        2.32387
        0.34821        2.48726
        0.35045        2.13859
        0.35268        2.47147
        0.35491        2.20103
        0.35714        2.28412
        0.35938        2.09711
        0.36161        2.24264
        0.36384        2.02655
        0.36607        2.07605
        0.36830        1.81025
        0.37054        1.77497
        0.37277        1.46433
        0.37500        1.49163
        0.37723        1.27139
        0.37946        1.29862
        0.38170        1.10338
        0.38393        1.20204
        0.38616        0.88934
        0.38839        0.99837
        0.39062        0.85522
        0.39286        0.86012
        0.39509        0.66007
        0.39732        0.69590
        0.39955        0.49966
        0.40179        0.54515
        0.40402        0.33986
        0.40625        0.38192
        0.40848        0.16938
        0.41071        0.20739
        0.41295       -0.00930
        0.41518        0.02589
        0.41741       -0.19460
        0.41964       -0.16735
        0.42188       -0.39634
        0.42411       -0.38274
        0.42634       -0.62496
        0.42857       -0.63106
        0.43080       -0.89330
        0.43304       -0.92779
        0.43527       -1.21979
        0.43750       -1.29393
        0.43973       -1.62567
        0.44196       -1.74982
        0.44420       -2.13008
        0.44643       -2.31546
        0.44866       -2.75637
        0.45089       -3.01793
        0.45312       -3.53433
        0.45536       -3.88727
        0.45759       -4.49355
        0.45982       -4.95288
        0.46205       -5.63784
        0.46429       -6.19705
        0.46652       -7.09436
        0.46875       -8.00642
        0.47098       -9.31250
        0.47321      -10.63608
        0.47545      -12.28031
        0.47768      -13.84762
        0.47991      -15.61062
        0.48214      -17.18773
        0.48438      -18.84868
        0.48661      -20.24042
        0.48884      -21.63615
        0.49107      -22.71051
        0.49330      -23.73909
        0.49554      -24.42034
        0.49777      -25.02975
        0.50000      -25.28531
        0.50223      -25.45983
        0.50446      -25.28825
        0.50670      -25.03986
        0.50893      -24.46825
        0.51116      -23.84144
        0.51339      -22.93752
        0.51562      -22.00933
        0.51786      -20.85217
        0.52009      -19.78437
        0.52232      -18.65467
        0.52455      -17.76035
        0.52679      -16.97432
        0.52902      -16.56196
        0.53125      -16.33399
        0.53348      -16.49219
        0.53571      -16.80702
        0.53795      -17.41125
        0.54018      -18.01138
        0.54241      -18.68386
        0.54464      -19.21731
        0.54688      -19.76832
        0.54911      -20.12571
        0.55134      -20.44114
        0.55357      -20.53242
        0.55580      -20.55895
        0.55804      -20.36070
        0.56027      -20.10066
        0.56250      -19.64147
        0.56473      -19.15449
        0.56696      -18.53124
        0.56920      -17.93115
        0.57143      -17.25749
        0.57366      -16.76410
        0.57589      -16.41219
        0.57812      -16.38739
        0.58036      -16.58836
        0.58259      -17.13451
        0.58482      -17.88497
        0.58705      -18.89166
        0.58929      -19.95373
        0.59152      -21.10589
        0.59375      -22.16529
        0.59598      -23.15002
        0.59821      -23.94349
        0.60045      -24.62178
        0.60268      -25.07422
        0.60491      -25.36857
        0.60714      -25.41650
        0.60938      -25.28617
        0.61161      -24.90539
        0.61384      -24.34101
        0.61607      -23.53548
        0.61830      -22.55575
        0.62054      -21.36138
        0.62277      -20.02254
        0.62500      -18.51966
        0.62723      -16.92907
        0.62946      -15.25541
        0.63170      -13.58236
        0.63393      -11.93849
        0.63616      -10.40761
        0.63839       -9.02715
        0.64062       -7.85139
        0.64286       -6.88726
        0.64509       -6.11503
        0.64732       -5.48215
        0.64955       -4.89598
        0.65179       -4.35071
        0.65402       -3.84990
        0.65625       -3.40907
        0.65848       -2.99825
        0.66071       -2.64569
        0.66295       -2.31082
        0.66518       -2.03106
        0.66741       -1.75746
        0.66964       -1.53569
        0.67188       -1.31180
        0.67411       -1.13700
        0.67634       -0.95411
        0.67857       -0.81583
        0.68080       -0.66370
        0.68304       -0.55090
        0.68527       -0.41999
        0.68750       -0.32418
        0.68973       -0.20816
        0.69196       -0.12325
        0.69420       -0.01761
        0.69643        0.06218
        0.69866        0.16233
        0.70089        0.24087
        0.70312        0.33553
        0.70536        0.41027
        0.70759        0.49852
        0.70982        0.56882
        0.71205        0.65371
        0.71429        0.72247
        0.71652        0.80635
        0.71875        0.87431
        0.72098        0.95578
        0.72321        1.02275
        0.72545        1.10602
        0.72768        1.17382
        0.72991        1.26436
        0.73214        1.34143
        0.73438        1.44297
        0.73661        1.55180
        0.73884        1.74919
        0.74107        1.89840
        0.74330        2.02456
        0.74554        2.10133
        0.74777        2.16517
        0.75000        2.18130
        0.75223        2.21659
        0.75446        2.21739
        0.75670        2.26872
        0.75893        2.31437
        0.76116        2.40819
        0.76339        2.37582
        0.76562        2.55541
        0.76786        2.73414
        0.77009        2.92750
        0.77232        2.99643
        0.77455        3.00545
        0.77679        2.89089
        0.77902        2.78095
        0.78125        2.63072
        0.78348        2.57635
        0.78571        2.47227
        0.78795        2.50445
        0.79018        2.48351
        0.79241        2.54392
        0.79464        2.53026
        0.79688        2.56598
        0.79911        2.55722
        0.80134        2.57234
        0.80357        2.58665
        0.80580        2.59577
        0.80804        2.61580
        0.81027        2.63082
        0.81250        2.62157
        0.81473        2.64419
        0.81696        2.59979
        0.81920        2.64564
        0.82143        2.56821
        0.82366        2.66095
        0.82589        2.55200
        0.82812        2.67790
        0.83036        2.52903
        0.83259        2.67884
        0.83482        2.49581
        0.83705        2.66746
        0.83929        2.47770
        0.84152        2.66827
        0.84375        2.46994
        0.84598        2.67449
        0.84821        2.46011
        0.85045        2.66136
        0.85268        2.44399
        0.85491        2.64890
        0.85714        2.44244
        0.85938        2.65063
        0.86161        2.45062
        0.86384        2.64891
        0.86607        2.45239
        0.86830        2.64139
        0.87054        2.45027
        0.87277        2.63932
        0.87500        2.46381
        0.87723        2.64682
        0.87946        2.48244
        0.88170        2.64954
        0.88393        2.49148
        0.88616        2.64094
        0.88839        2.49874
        0.89062        2.64369
        0.89286        2.51346
        0.89509        2.65155
        0.89732        2.53743
        0.89955        2.66264
        0.90179        2.55042
        0.90402        2.66921
        0.90625        2.55760
        0.90848        2.67408
        0.91071        2.55960
        0.91295        2.67840
        0.91518        2.57059
        0.91741        2.69226
        0.91964        2.57634
        0.92188        2.70745
        0.92411        2.58622
        0.92634        2.71585
        0.92857        2.57884
        0.93080        2.71795
        0.93304        2.58119
        0.93527        2.72558
        0.93750        2.57276
        0.93973        2.73731
        0.94196        2.57703
        0.94420        2.74291
        0.94643        2.56982
        0.94866        2.74700
        0.95089        2.56686
        0.95312        2.75664
        0.95536        2.55874
        0.95759        2.76302
        0.95982        2.55912
        0.96205        2.76146
        0.96429        2.54213
        0.96652        2.75832
        0.96875        2.53610
        0.97098        2.75961
        0.97321        2.52999
        0.97545        2.77042
        0.97768        2.53310
        0.97991        2.77310
        0.98214        2.51965
        0.98438        2.77226
        0.98661        2.51146
        0.98884        2.76788
        0.99107        2.49843
        0.99330        2.76910
        0.99554        2.49551
        0.99777        2.76914
        1.00000        2.48428
